Frequenz Impedanz Phase
4.4430014803e+05 1.0000000000e+06 -180.0000000000
4.4440216643e+05 1.0000000000e+06 -180.0000000000
4.4450418484e+05 1.0000000000e+06 -180.0000000000
4.4460620324e+05 1.0000000000e+06 -180.0000000000
4.4470822164e+05 1.0000000000e+06 -180.0000000000
4.4481024005e+05 1.0000000000e+06 -180.0000000000
4.4491225845e+05 1.0000000000e+06 -180.0000000000
4.4501427686e+05 1.0000000000e+06 -180.0000000000
4.4511629526e+05 1.0000000000e+06 -180.0000000000
4.4521831366e+05 1.0000000000e+06 -180.0000000000
4.4532033207e+05 1.0000000000e+06 -180.0000000000
4.4542235047e+05 1.0000000000e+06 -180.0000000000
4.4552436887e+05 1.0000000000e+06 -180.0000000000
4.4562638728e+05 1.0000000000e+06 -180.0000000000
4.4572840568e+05 1.0000000000e+06 -180.0000000000
4.4583042408e+05 1.0000000000e+06 -180.0000000000
4.4593244249e+05 1.0000000000e+06 -180.0000000000
4.4603446089e+05 1.0000000000e+06 -180.0000000000
4.4613647930e+05 1.0000000000e+06 -180.0000000000
4.4623849770e+05 1.0000000000e+06 -180.0000000000
4.4634051610e+05 1.0000000000e+06 -180.0000000000
4.4644253451e+05 1.0000000000e+06 -180.0000000000
4.4654455291e+05 1.0000000000e+06 -180.0000000000
4.4664657131e+05 1.0000000000e+06 -180.0000000000
4.4674858972e+05 1.0000000000e+06 -180.0000000000
4.4685060812e+05 1.0000000000e+06 -180.0000000000
4.4695262653e+05 1.0000000000e+06 -180.0000000000
4.4705464493e+05 1.0000000000e+06 -180.0000000000
4.4715666333e+05 1.0000000000e+06 -180.0000000000
4.4725868174e+05 1.0000000000e+06 -180.0000000000
4.4736070014e+05 1.0000000000e+06 -180.0000000000
4.4746271854e+05 1.0000000000e+06 -180.0000000000
4.4756473695e+05 1.0000000000e+06 -180.0000000000
4.4766675535e+05 1.0000000000e+06 -180.0000000000
4.4776877375e+05 1.0000000000e+06 -180.0000000000
4.4787079216e+05 1.0000000000e+06 -180.0000000000
4.4797281056e+05 1.0000000000e+06 -180.0000000000
4.4807482897e+05 1.0000000000e+06 -180.0000000000
4.4817684737e+05 1.0000000000e+06 -180.0000000000
4.4827886577e+05 1.0000000000e+06 -180.0000000000
4.4838088418e+05 1.0000000000e+06 -180.0000000000
4.4848290258e+05 1.0000000000e+06 -180.0000000000
4.4858492098e+05 1.0000000000e+06 -180.0000000000
4.4868693939e+05 1.0000000000e+06 -180.0000000000
4.4878895779e+05 1.0000000000e+06 -180.0000000000
4.4889097620e+05 1.0000000000e+06 -180.0000000000
4.4899299460e+05 1.0000000000e+06 -180.0000000000
4.4909501300e+05 1.0000000000e+06 -180.0000000000
4.4919703141e+05 1.0000000000e+06 -180.0000000000
4.4929904981e+05 1.0000000000e+06 -180.0000000000
4.4940106821e+05 1.0000000000e+06 -180.0000000000
4.4950308662e+05 1.0000000000e+06 -180.0000000000
4.4960510502e+05 1.0000000000e+06 -180.0000000000
4.4970712342e+05 1.0000000000e+06 -180.0000000000
4.4980914183e+05 1.0000000000e+06 -180.0000000000
4.4991116023e+05 1.0000000000e+06 -180.0000000000
4.5001317864e+05 1.0000000000e+06 -180.0000000000
4.5011519704e+05 1.0000000000e+06 -180.0000000000
4.5021721544e+05 1.0000000000e+06 -180.0000000000
4.5031923385e+05 1.0000000000e+06 -180.0000000000
4.5042125225e+05 1.0000000000e+06 -180.0000000000
4.5052327065e+05 1.0000000000e+06 -180.0000000000
4.5062528906e+05 1.0000000000e+06 -180.0000000000
4.5072730746e+05 1.0000000000e+06 -180.0000000000
4.5082932587e+05 1.0000000000e+06 -180.0000000000
4.5093134427e+05 1.0000000000e+06 -180.0000000000
4.5103336267e+05 1.0000000000e+06 -180.0000000000
4.5113538108e+05 1.0000000000e+06 -180.0000000000
4.5123739948e+05 1.0000000000e+06 -180.0000000000
4.5133941788e+05 1.0000000000e+06 -180.0000000000
4.5144143629e+05 1.0000000000e+06 -180.0000000000
4.5154345469e+05 1.0000000000e+06 -180.0000000000
4.5164547309e+05 1.0000000000e+06 -180.0000000000
4.5174749150e+05 1.0000000000e+06 -180.0000000000
4.5184950990e+05 1.0000000000e+06 -180.0000000000
4.5195152831e+05 1.0000000000e+06 -180.0000000000
4.5205354671e+05 1.0000000000e+06 -180.0000000000
4.5215556511e+05 1.0000000000e+06 -180.0000000000
4.5225758352e+05 1.0000000000e+06 -180.0000000000
4.5235960192e+05 1.0000000000e+06 -180.0000000000
4.5246162032e+05 1.0000000000e+06 -180.0000000000
4.5256363873e+05 1.0000000000e+06 -180.0000000000
4.5266565713e+05 1.0000000000e+06 -180.0000000000
4.5276767554e+05 1.0000000000e+06 -180.0000000000
4.5286969394e+05 1.0000000000e+06 -180.0000000000
4.5297171234e+05 1.0000000000e+06 -180.0000000000
4.5307373075e+05 1.0000000000e+06 -180.0000000000
4.5317574915e+05 1.0000000000e+06 -180.0000000000
4.5327776755e+05 1.0000000000e+06 -180.0000000000
4.5337978596e+05 1.0000000000e+06 -180.0000000000
4.5348180436e+05 1.0000000000e+06 -180.0000000000
4.5358382276e+05 1.0000000000e+06 -180.0000000000
4.5368584117e+05 1.0000000000e+06 -180.0000000000
4.5378785957e+05 1.0000000000e+06 -180.0000000000
4.5388987798e+05 1.0000000000e+06 -180.0000000000
4.5399189638e+05 1.0000000000e+06 -180.0000000000
4.5409391478e+05 1.0000000000e+06 -180.0000000000
4.5419593319e+05 1.0000000000e+06 -180.0000000000
4.5429795159e+05 1.0000000000e+06 -180.0000000000
4.5439996999e+05 1.0000000000e+06 -180.0000000000
4.5450198840e+05 1.0000000000e+06 -180.0000000000
4.5460400680e+05 1.0000000000e+06 -180.0000000000
4.5470602521e+05 1.0000000000e+06 -180.0000000000
4.5480804361e+05 1.0000000000e+06 -180.0000000000
4.5491006201e+05 1.0000000000e+06 -180.0000000000
4.5501208042e+05 1.0000000000e+06 -180.0000000000
4.5511409882e+05 1.0000000000e+06 -180.0000000000
4.5521611722e+05 1.0000000000e+06 -180.0000000000
4.5531813563e+05 1.0000000000e+06 -180.0000000000
4.5542015403e+05 1.0000000000e+06 -180.0000000000
4.5552217243e+05 1.0000000000e+06 -180.0000000000
4.5562419084e+05 1.0000000000e+06 -180.0000000000
4.5572620924e+05 1.0000000000e+06 -180.0000000000
4.5582822765e+05 1.0000000000e+06 -180.0000000000
4.5593024605e+05 1.0000000000e+06 -180.0000000000
4.5603226445e+05 1.0000000000e+06 -180.0000000000
4.5613428286e+05 1.0000000000e+06 -180.0000000000
4.5623630126e+05 1.0000000000e+06 -180.0000000000
4.5633831966e+05 1.0000000000e+06 -180.0000000000
4.5644033807e+05 1.0000000000e+06 -180.0000000000
4.5654235647e+05 1.0000000000e+06 -180.0000000000
4.5664437488e+05 1.0000000000e+06 -180.0000000000
4.5674639328e+05 1.0000000000e+06 -180.0000000000
4.5684841168e+05 1.0000000000e+06 -180.0000000000
4.5695043009e+05 1.0000000000e+06 -180.0000000000
4.5705244849e+05 1.0000000000e+06 -180.0000000000
4.5715446689e+05 1.0000000000e+06 -180.0000000000
4.5725648530e+05 1.0000000000e+06 -180.0000000000
4.5735850370e+05 1.0000000000e+06 -180.0000000000
4.5746052210e+05 1.0000000000e+06 -180.0000000000
4.5756254051e+05 1.0000000000e+06 -180.0000000000
4.5766455891e+05 1.0000000000e+06 -180.0000000000
4.5776657732e+05 1.0000000000e+06 -180.0000000000
4.5786859572e+05 1.0000000000e+06 -180.0000000000
4.5797061412e+05 1.0000000000e+06 -180.0000000000
4.5807263253e+05 1.0000000000e+06 -180.0000000000
4.5817465093e+05 1.0000000000e+06 -180.0000000000
4.5827666933e+05 1.0000000000e+06 -180.0000000000
4.5837868774e+05 1.0000000000e+06 -180.0000000000
4.5848070614e+05 1.0000000000e+06 -180.0000000000
4.5858272454e+05 1.0000000000e+06 -180.0000000000
4.5868474295e+05 1.0000000000e+06 -180.0000000000
4.5878676135e+05 1.0000000000e+06 -180.0000000000
4.5888877976e+05 1.0000000000e+06 -180.0000000000
4.5899079816e+05 1.0000000000e+06 -180.0000000000
4.5909281656e+05 1.0000000000e+06 -180.0000000000
4.5919483497e+05 1.0000000000e+06 -180.0000000000
4.5929685337e+05 1.0000000000e+06 -180.0000000000
4.5939887177e+05 1.0000000000e+06 -180.0000000000
4.5950089018e+05 1.0000000000e+06 -180.0000000000
4.5960290858e+05 1.0000000000e+06 -180.0000000000
4.5970492699e+05 1.0000000000e+06 -180.0000000000
4.5980694539e+05 1.0000000000e+06 -180.0000000000
4.5990896379e+05 1.0000000000e+06 -180.0000000000
4.6001098220e+05 1.0000000000e+06 -180.0000000000
4.6011300060e+05 1.0000000000e+06 -180.0000000000
4.6021501900e+05 1.0000000000e+06 -180.0000000000
4.6031703741e+05 1.0000000000e+06 -180.0000000000
4.6041905581e+05 1.0000000000e+06 -180.0000000000
4.6052107421e+05 1.0000000000e+06 -180.0000000000
4.6062309262e+05 1.0000000000e+06 -180.0000000000
4.6072511102e+05 1.0000000000e+06 -180.0000000000
4.6082712943e+05 1.0000000000e+06 -180.0000000000
4.6092914783e+05 1.0000000000e+06 -180.0000000000
4.6103116623e+05 1.0000000000e+06 -180.0000000000
4.6113318464e+05 1.0000000000e+06 -180.0000000000
4.6123520304e+05 1.0000000000e+06 -180.0000000000
4.6133722144e+05 1.0000000000e+06 -180.0000000000
4.6143923985e+05 1.0000000000e+06 -180.0000000000
4.6154125825e+05 1.0000000000e+06 -180.0000000000
4.6164327666e+05 1.0000000000e+06 -180.0000000000
4.6174529506e+05 1.0000000000e+06 -180.0000000000
4.6184731346e+05 1.0000000000e+06 -180.0000000000
4.6194933187e+05 1.0000000000e+06 -180.0000000000
4.6205135027e+05 1.0000000000e+06 -180.0000000000
4.6215336867e+05 1.0000000000e+06 -180.0000000000
4.6225538708e+05 1.0000000000e+06 -180.0000000000
4.6235740548e+05 1.0000000000e+06 -180.0000000000
4.6245942388e+05 1.0000000000e+06 -180.0000000000
4.6256144229e+05 1.0000000000e+06 -180.0000000000
4.6266346069e+05 1.0000000000e+06 -180.0000000000
4.6276547910e+05 1.0000000000e+06 -180.0000000000
4.6286749750e+05 1.0000000000e+06 -180.0000000000
4.6296951590e+05 1.0000000000e+06 -180.0000000000
4.6307153431e+05 1.0000000000e+06 -180.0000000000
4.6317355271e+05 1.0000000000e+06 -180.0000000000
4.6327557111e+05 1.0000000000e+06 -180.0000000000
4.6337758952e+05 1.0000000000e+06 -180.0000000000
4.6347960792e+05 1.0000000000e+06 -180.0000000000
4.6358162633e+05 1.0000000000e+06 -180.0000000000
4.6368364473e+05 1.0000000000e+06 -180.0000000000
4.6378566313e+05 1.0000000000e+06 -180.0000000000
4.6388768154e+05 1.0000000000e+06 -180.0000000000
4.6398969994e+05 1.0000000000e+06 -180.0000000000
4.6409171834e+05 1.0000000000e+06 -180.0000000000
4.6419373675e+05 1.0000000000e+06 -180.0000000000
4.6429575515e+05 1.0000000000e+06 -180.0000000000
4.6439777355e+05 1.0000000000e+06 -180.0000000000
4.6449979196e+05 1.0000000000e+06 -180.0000000000
4.6460181036e+05 1.0000000000e+06 -180.0000000000
4.6470382877e+05 1.0000000000e+06 -180.0000000000
4.6480584717e+05 1.0000000000e+06 -180.0000000000
4.6490786557e+05 1.0000000000e+06 -180.0000000000
4.6500988398e+05 1.0000000000e+06 -180.0000000000
4.6511190238e+05 1.0000000000e+06 -180.0000000000
4.6521392078e+05 1.0000000000e+06 -180.0000000000
4.6531593919e+05 1.0000000000e+06 -180.0000000000
4.6541795759e+05 1.0000000000e+06 -180.0000000000
4.6551997600e+05 1.0000000000e+06 -180.0000000000
4.6562199440e+05 1.0000000000e+06 -180.0000000000
4.6572401280e+05 1.0000000000e+06 -180.0000000000
4.6582603121e+05 1.0000000000e+06 -180.0000000000
4.6592804961e+05 1.0000000000e+06 -180.0000000000
4.6603006801e+05 1.0000000000e+06 -180.0000000000
4.6613208642e+05 1.0000000000e+06 -180.0000000000
4.6623410482e+05 1.0000000000e+06 -180.0000000000
4.6633612322e+05 1.0000000000e+06 -180.0000000000
4.6643814163e+05 1.0000000000e+06 -180.0000000000
4.6654016003e+05 1.0000000000e+06 -180.0000000000
4.6664217844e+05 1.0000000000e+06 -180.0000000000
4.6674419684e+05 1.0000000000e+06 -180.0000000000
4.6684621524e+05 1.0000000000e+06 -180.0000000000
4.6694823365e+05 1.0000000000e+06 -180.0000000000
4.6705025205e+05 1.0000000000e+06 -180.0000000000
4.6715227045e+05 1.0000000000e+06 -180.0000000000
4.6725428886e+05 1.0000000000e+06 -180.0000000000
4.6735630726e+05 1.0000000000e+06 -180.0000000000
4.6745832567e+05 1.0000000000e+06 -180.0000000000
4.6756034407e+05 1.0000000000e+06 -180.0000000000
4.6766236247e+05 1.0000000000e+06 -180.0000000000
4.6776438088e+05 1.0000000000e+06 -180.0000000000
4.6786639928e+05 1.0000000000e+06 -180.0000000000
4.6796841768e+05 1.0000000000e+06 -180.0000000000
4.6807043609e+05 1.0000000000e+06 -180.0000000000
4.6817245449e+05 1.0000000000e+06 -180.0000000000
4.6827447289e+05 1.0000000000e+06 -180.0000000000
4.6837649130e+05 1.0000000000e+06 -180.0000000000
4.6847850970e+05 1.0000000000e+06 -180.0000000000
4.6858052811e+05 1.0000000000e+06 -180.0000000000
4.6868254651e+05 1.0000000000e+06 -180.0000000000
4.6878456491e+05 1.0000000000e+06 -180.0000000000
4.6888658332e+05 1.0000000000e+06 -180.0000000000
4.6898860172e+05 1.0000000000e+06 -180.0000000000
4.6909062012e+05 1.0000000000e+06 -180.0000000000
4.6919263853e+05 1.0000000000e+06 -180.0000000000
4.6929465693e+05 1.0000000000e+06 -180.0000000000
4.6939667534e+05 1.0000000000e+06 -180.0000000000
4.6949869374e+05 1.0000000000e+06 -180.0000000000
4.6960071214e+05 1.0000000000e+06 -180.0000000000
4.6970273055e+05 1.0000000000e+06 -180.0000000000
4.6980474895e+05 1.0000000000e+06 -180.0000000000
4.6990676735e+05 1.0000000000e+06 -180.0000000000
4.7000878576e+05 1.0000000000e+06 -180.0000000000
4.7011080416e+05 1.0000000000e+06 -180.0000000000
4.7021282256e+05 1.0000000000e+06 -180.0000000000
4.7031484097e+05 1.0000000000e+06 -180.0000000000
4.7041685937e+05 1.0000000000e+06 -180.0000000000
4.7051887778e+05 1.0000000000e+06 -180.0000000000
4.7062089618e+05 1.0000000000e+06 -180.0000000000
4.7072291458e+05 1.0000000000e+06 -180.0000000000
4.7082493299e+05 1.0000000000e+06 -180.0000000000
4.7092695139e+05 1.0000000000e+06 -180.0000000000
4.7102896979e+05 1.0000000000e+06 -180.0000000000
4.7113098820e+05 1.0000000000e+06 -180.0000000000
4.7123300660e+05 1.0000000000e+06 -180.0000000000
4.7133502501e+05 1.0000000000e+06 -180.0000000000
4.7143704341e+05 1.0000000000e+06 -180.0000000000
4.7153906181e+05 1.0000000000e+06 -180.0000000000
4.7164108022e+05 1.0000000000e+06 -180.0000000000
4.7174309862e+05 1.0000000000e+06 -180.0000000000
4.7184511702e+05 1.0000000000e+06 -180.0000000000
4.7194713543e+05 1.0000000000e+06 -180.0000000000
4.7204915383e+05 1.0000000000e+06 -180.0000000000
4.7215117223e+05 1.0000000000e+06 -180.0000000000
4.7225319064e+05 1.0000000000e+06 -180.0000000000
4.7235520904e+05 1.0000000000e+06 -180.0000000000
4.7245722745e+05 1.0000000000e+06 -180.0000000000
4.7255924585e+05 1.0000000000e+06 -180.0000000000
4.7266126425e+05 1.0000000000e+06 -180.0000000000
4.7276328266e+05 1.0000000000e+06 -180.0000000000
4.7286530106e+05 1.0000000000e+06 -180.0000000000
4.7296731946e+05 1.0000000000e+06 -180.0000000000
4.7306933787e+05 1.0000000000e+06 -180.0000000000
4.7317135627e+05 1.0000000000e+06 -180.0000000000
4.7327337467e+05 1.0000000000e+06 -180.0000000000
4.7337539308e+05 1.0000000000e+06 -180.0000000000
4.7347741148e+05 1.0000000000e+06 -180.0000000000
4.7357942989e+05 1.0000000000e+06 -180.0000000000
4.7368144829e+05 1.0000000000e+06 -180.0000000000
4.7378346669e+05 1.0000000000e+06 -180.0000000000
4.7388548510e+05 1.0000000000e+06 -180.0000000000
4.7398750350e+05 1.0000000000e+06 -180.0000000000
4.7408952190e+05 1.0000000000e+06 -180.0000000000
4.7419154031e+05 1.0000000000e+06 -180.0000000000
4.7429355871e+05 1.0000000000e+06 -180.0000000000
4.7439557712e+05 1.0000000000e+06 -180.0000000000
4.7449759552e+05 1.0000000000e+06 -180.0000000000
4.7459961392e+05 1.0000000000e+06 -180.0000000000
4.7470163233e+05 1.0000000000e+06 -180.0000000000
4.7480365073e+05 1.0000000000e+06 -180.0000000000
4.7490566913e+05 1.0000000000e+06 -180.0000000000
4.7500768754e+05 1.0000000000e+06 -180.0000000000
4.7510970594e+05 1.0000000000e+06 -180.0000000000
4.7521172434e+05 1.0000000000e+06 -180.0000000000
4.7531374275e+05 1.0000000000e+06 -180.0000000000
4.7541576115e+05 1.0000000000e+06 -180.0000000000
4.7551777956e+05 1.0000000000e+06 -180.0000000000
4.7561979796e+05 1.0000000000e+06 -180.0000000000
4.7572181636e+05 1.0000000000e+06 -180.0000000000
4.7582383477e+05 1.0000000000e+06 -180.0000000000
4.7592585317e+05 1.0000000000e+06 -180.0000000000
4.7602787157e+05 1.0000000000e+06 -180.0000000000
4.7612988998e+05 1.0000000000e+06 -180.0000000000
4.7623190838e+05 1.0000000000e+06 -180.0000000000
4.7633392679e+05 1.0000000000e+06 -180.0000000000
4.7643594519e+05 1.0000000000e+06 -180.0000000000
4.7653796359e+05 1.0000000000e+06 -180.0000000000
4.7663998200e+05 1.0000000000e+06 -180.0000000000
4.7674200040e+05 1.0000000000e+06 -180.0000000000
4.7684401880e+05 1.0000000000e+06 -180.0000000000
4.7694603721e+05 1.0000000000e+06 -180.0000000000
4.7704805561e+05 1.0000000000e+06 -180.0000000000
4.7715007401e+05 1.0000000000e+06 -180.0000000000
4.7725209242e+05 1.0000000000e+06 -180.0000000000
4.7735411082e+05 1.0000000000e+06 -180.0000000000
4.7745612923e+05 1.0000000000e+06 -180.0000000000
4.7755814763e+05 1.0000000000e+06 -180.0000000000
4.7766016603e+05 1.0000000000e+06 -180.0000000000
4.7776218444e+05 1.0000000000e+06 -180.0000000000
4.7786420284e+05 1.0000000000e+06 -180.0000000000
4.7796622124e+05 1.0000000000e+06 -180.0000000000
4.7806823965e+05 1.0000000000e+06 -180.0000000000
4.7817025805e+05 1.0000000000e+06 -180.0000000000
4.7827227646e+05 1.0000000000e+06 -180.0000000000
4.7837429486e+05 1.0000000000e+06 -180.0000000000
4.7847631326e+05 1.0000000000e+06 -180.0000000000
4.7857833167e+05 1.0000000000e+06 -180.0000000000
4.7868035007e+05 1.0000000000e+06 -180.0000000000
4.7878236847e+05 1.0000000000e+06 -180.0000000000
4.7888438688e+05 1.0000000000e+06 -180.0000000000
4.7898640528e+05 1.0000000000e+06 -180.0000000000
4.7908842368e+05 1.0000000000e+06 -180.0000000000
4.7919044209e+05 1.0000000000e+06 -180.0000000000
4.7929246049e+05 1.0000000000e+06 -180.0000000000
4.7939447890e+05 1.0000000000e+06 -180.0000000000
4.7949649730e+05 1.0000000000e+06 -180.0000000000
4.7959851570e+05 1.0000000000e+06 -180.0000000000
4.7970053411e+05 1.0000000000e+06 -180.0000000000
4.7980255251e+05 1.0000000000e+06 -180.0000000000
4.7990457091e+05 1.0000000000e+06 -180.0000000000
4.8000658932e+05 1.0000000000e+06 -180.0000000000
4.8010860772e+05 1.0000000000e+06 -180.0000000000
4.8021062613e+05 1.0000000000e+06 -180.0000000000
4.8031264453e+05 1.0000000000e+06 -180.0000000000
4.8041466293e+05 1.0000000000e+06 -180.0000000000
4.8051668134e+05 1.0000000000e+06 -180.0000000000
4.8061869974e+05 1.0000000000e+06 -180.0000000000
4.8072071814e+05 1.0000000000e+06 -180.0000000000
4.8082273655e+05 1.0000000000e+06 -180.0000000000
4.8092475495e+05 1.0000000000e+06 -180.0000000000
4.8102677335e+05 1.0000000000e+06 -180.0000000000
4.8112879176e+05 1.0000000000e+06 -180.0000000000
4.8123081016e+05 1.0000000000e+06 -180.0000000000
4.8133282857e+05 1.0000000000e+06 -180.0000000000
4.8143484697e+05 1.0000000000e+06 -180.0000000000
4.8153686537e+05 1.0000000000e+06 -180.0000000000
4.8163888378e+05 1.0000000000e+06 -180.0000000000
4.8174090218e+05 1.0000000000e+06 -180.0000000000
4.8184292058e+05 1.0000000000e+06 -180.0000000000
4.8194493899e+05 1.0000000000e+06 -180.0000000000
4.8204695739e+05 1.0000000000e+06 -180.0000000000
4.8214897580e+05 1.0000000000e+06 -180.0000000000
4.8225099420e+05 1.0000000000e+06 -180.0000000000
4.8235301260e+05 1.0000000000e+06 -180.0000000000
4.8245503101e+05 1.0000000000e+06 -180.0000000000
4.8255704941e+05 1.0000000000e+06 -180.0000000000
4.8265906781e+05 1.0000000000e+06 -180.0000000000
4.8276108622e+05 1.0000000000e+06 -180.0000000000
4.8286310462e+05 1.0000000000e+06 -180.0000000000
4.8296512302e+05 1.0000000000e+06 -180.0000000000
4.8306714143e+05 1.0000000000e+06 -180.0000000000
4.8316915983e+05 1.0000000000e+06 -180.0000000000
4.8327117824e+05 1.0000000000e+06 -180.0000000000
4.8337319664e+05 1.0000000000e+06 -180.0000000000
4.8347521504e+05 1.0000000000e+06 -180.0000000000
4.8357723345e+05 1.0000000000e+06 -180.0000000000
4.8367925185e+05 1.0000000000e+06 -180.0000000000
4.8378127025e+05 1.0000000000e+06 -180.0000000000
4.8388328866e+05 1.0000000000e+06 -180.0000000000
4.8398530706e+05 1.0000000000e+06 -180.0000000000
4.8408732547e+05 1.0000000000e+06 -180.0000000000
4.8418934387e+05 1.0000000000e+06 -180.0000000000
4.8429136227e+05 1.0000000000e+06 -180.0000000000
4.8439338068e+05 1.0000000000e+06 -180.0000000000
4.8449539908e+05 1.0000000000e+06 -180.0000000000
4.8459741748e+05 1.0000000000e+06 -180.0000000000
4.8469943589e+05 1.0000000000e+06 -180.0000000000
4.8480145429e+05 1.0000000000e+06 -180.0000000000
4.8490347269e+05 1.0000000000e+06 -180.0000000000
4.8500549110e+05 1.0000000000e+06 -180.0000000000
4.8510750950e+05 1.0000000000e+06 -180.0000000000
